timestamp,open,high,low,close,volume
2019-02-04,20.7600,20.7600,20.7600,20.7600,1
2019-02-01,20.7400,20.7400,20.7400,20.7400,1
2019-01-31,20.7000,20.7000,20.7000,20.7000,0
2019-01-30,20.7400,20.7400,20.7400,20.7400,0
2019-01-29,20.6500,20.6500,20.6500,20.6500,0
2019-01-28,20.7200,20.7200,20.7200,20.7200,0
2019-01-25,20.7900,20.7900,20.7200,20.7200,500
2019-01-24,20.8994,20.8994,20.8994,20.8994,0
2019-01-23,20.8600,20.8600,20.8600,20.8600,39
2019-01-22,20.8910,20.8910,20.8910,20.8910,90
2019-01-18,20.7500,20.7500,20.7500,20.7500,1
2019-01-17,20.4800,20.7500,20.4800,20.7500,101
2019-01-16,20.6588,20.6588,20.6588,20.6588,0
2019-01-15,20.5900,20.5900,20.5900,20.5900,0
2019-01-14,20.4400,20.5900,20.4400,20.5900,299
2019-01-11,20.6300,20.7000,20.6300,20.7000,138
2019-01-10,20.7197,20.7197,20.7197,20.7197,21
2019-01-09,20.9186,20.9186,20.9186,20.9186,0
2019-01-08,20.7636,20.7636,20.7636,20.7636,1
2019-01-07,20.6992,20.6992,20.6992,20.6992,0
2019-01-04,20.3974,20.3974,20.3974,20.3974,0
2019-01-03,20.2400,20.2400,20.2400,20.2400,0
2019-01-02,20.3900,20.3900,20.2000,20.2382,700
2018-12-31,20.3967,20.5300,20.3961,20.5300,300
2018-12-28,20.4270,20.4270,20.4270,20.4270,11
2018-12-27,20.1700,20.1700,20.1700,20.1700,11
2018-12-26,20.2023,20.2023,20.2023,20.2023,0
2018-12-24,20.4000,20.4000,20.4000,20.4000,0
2018-12-21,20.2400,20.4000,20.2400,20.4000,403
2018-12-20,20.9200,20.9200,20.4500,20.4500,430
2018-12-19,20.6458,20.6458,20.6458,20.6458,3
2018-12-18,20.5650,20.7400,20.5650,20.7400,200
2018-12-17,20.8350,20.8350,20.8350,20.8350,25
2018-12-14,20.8200,20.8200,20.8200,20.8200,0
2018-12-13,20.7400,20.8200,20.5700,20.8200,4868
2018-12-12,20.8830,20.8830,20.8830,20.8830,0
2018-12-11,20.8100,20.8100,20.8100,20.8100,0
2018-12-10,20.4600,20.4600,20.4600,20.4600,0
2018-12-07,20.4600,20.4600,20.4600,20.4600,0
2018-12-06,20.6600,20.6600,20.4600,20.4600,10936
2018-12-04,20.9000,20.9000,20.9000,20.9000,0
2018-12-03,20.9000,20.9000,20.9000,20.9000,0
2018-11-30,20.9000,20.9000,20.9000,20.9000,0
2018-11-29,20.9000,20.9000,20.9000,20.9000,25
2018-11-28,20.9000,20.9000,20.9000,20.9000,1
2018-11-27,20.9000,20.9000,20.9000,20.9000,0
2018-11-26,20.9000,20.9000,20.9000,20.9000,0
2018-11-23,20.9000,20.9000,20.9000,20.9000,4
2018-11-21,20.9000,20.9000,20.9000,20.9000,0
2018-11-20,20.9000,20.9000,20.9000,20.9000,0
2018-11-19,20.9000,20.9000,20.9000,20.9000,4
2018-11-16,20.9000,20.9000,20.9000,20.9000,0
2018-11-15,20.9000,20.9000,20.9000,20.9000,30
2018-11-14,20.9000,20.9000,20.9000,20.9000,0
2018-11-13,20.9000,20.9000,20.9000,20.9000,0
2018-11-12,20.9000,20.9000,20.9000,20.9000,0
2018-11-09,20.9000,20.9000,20.9000,20.9000,0
2018-11-08,20.9000,20.9000,20.9000,20.9000,0
2018-11-07,20.9000,20.9000,20.9000,20.9000,0
2018-11-06,20.9000,20.9000,20.9000,20.9000,0
2018-11-05,20.9000,20.9000,20.9000,20.9000,0
2018-11-02,20.9000,20.9000,20.9000,20.9000,62
2018-11-01,20.9000,20.9000,20.9000,20.9000,80
2018-10-31,20.9000,20.9000,20.9000,20.9000,0
2018-10-30,20.9000,20.9000,20.9000,20.9000,1
2018-10-29,20.9000,20.9000,20.9000,20.9000,0
2018-10-26,20.9000,20.9000,20.9000,20.9000,3
2018-10-25,20.9000,20.9000,20.9000,20.9000,0
2018-10-24,20.9000,20.9000,20.9000,20.9000,0
2018-10-23,20.9000,20.9000,20.9000,20.9000,0
2018-10-22,20.9000,20.9000,20.9000,20.9000,0
2018-10-19,20.9000,20.9000,20.9000,20.9000,0
2018-10-18,20.9000,20.9000,20.9000,20.9000,0
2018-10-17,20.9000,20.9000,20.9000,20.9000,0
2018-10-16,20.9000,20.9000,20.9000,20.9000,0
2018-10-15,20.9000,20.9000,20.9000,20.9000,0
2018-10-12,20.9000,20.9000,20.9000,20.9000,0
2018-10-11,20.9000,20.9000,20.9000,20.9000,100
2018-10-10,21.0600,21.0600,21.0600,21.0600,125
2018-10-09,20.1000,20.1000,20.1000,20.1000,0
2018-10-08,20.1000,20.1000,20.1000,20.1000,0
2018-10-05,20.1000,20.1000,20.1000,20.1000,0
2018-10-04,20.1000,20.1000,20.1000,20.1000,0
2018-10-03,20.1000,20.1000,20.1000,20.1000,1
2018-10-02,20.1000,20.1000,20.1000,20.1000,0
2018-10-01,20.1000,20.1000,20.1000,20.1000,6
2018-09-28,20.1000,20.1000,20.1000,20.1000,0
2018-09-27,20.1000,20.1000,20.1000,20.1000,200
2018-09-26,20.0400,20.0400,20.0400,20.0400,330
2018-09-25,20.0800,20.0800,20.0800,20.0800,2
2018-09-24,20.0800,20.0800,20.0800,20.0800,0
2018-09-21,20.0800,20.0800,20.0800,20.0800,46
2018-09-20,20.0800,20.0800,20.0800,20.0800,0
2018-09-19,20.0800,20.0800,20.0800,20.0800,98
2018-09-18,20.0800,20.0800,20.0800,20.0800,50
2018-09-17,20.0800,20.0800,20.0800,20.0800,100
2018-09-14,20.4200,20.4200,20.4200,20.4200,45
2018-09-13,20.4200,20.4200,20.4200,20.4200,200
2018-09-12,20.1700,20.1700,20.1700,20.1700,8
2018-09-11,20.1700,20.1700,20.1700,20.1700,0
2018-09-10,20.1700,20.1700,20.1700,20.1700,0
2018-09-07,20.1700,20.1700,20.1700,20.1700,1
2018-09-06,20.1700,20.1700,20.1700,20.1700,7
2018-09-05,20.1700,20.1700,20.1700,20.1700,0
2018-09-04,20.1700,20.1700,20.1700,20.1700,2
2018-08-31,20.1700,20.1700,20.1700,20.1700,0
2018-08-30,20.1700,20.1700,20.1700,20.1700,5000
2018-08-29,20.1600,20.1700,20.1600,20.1700,840
2018-08-28,20.0900,20.0900,20.0900,20.0900,0
2018-08-27,20.0900,20.0900,20.0900,20.0900,100
2018-08-24,20.4200,20.4200,20.4200,20.4200,0
2018-08-23,20.4200,20.4200,20.4200,20.4200,1100
2018-08-22,21.3000,21.3000,21.3000,21.3000,0
2018-08-21,21.3000,21.3000,21.3000,21.3000,0
2018-08-20,21.3000,21.3000,21.3000,21.3000,0
2018-08-17,21.3000,21.3000,21.3000,21.3000,0
2018-08-16,21.3000,21.3000,21.3000,21.3000,0
2018-08-15,21.3000,21.3000,21.3000,21.3000,0
2018-08-14,21.3000,21.3000,21.3000,21.3000,25
2018-08-13,21.3000,21.3000,21.3000,21.3000,0
2018-08-10,21.3000,21.3000,21.3000,21.3000,140
2018-08-09,21.2600,21.2600,21.2600,21.2600,0
2018-08-08,21.2600,21.2600,21.2600,21.2600,0
2018-08-07,21.2600,21.2600,21.2600,21.2600,0
2018-08-06,21.2600,21.2600,21.2600,21.2600,0
2018-08-03,21.2600,21.2600,21.2600,21.2600,0
2018-08-02,21.2600,21.2600,21.2600,21.2600,100
2018-08-01,21.3400,21.3400,21.3400,21.3400,100
2018-07-31,21.2300,21.3300,21.2300,21.3300,400
2018-07-30,20.9800,20.9800,20.9800,20.9800,0
2018-07-27,20.9800,20.9800,20.9800,20.9800,0
2018-07-26,20.9900,21.0000,20.9800,20.9800,3000
2018-07-25,20.5000,20.5000,20.5000,20.5000,0
2018-07-24,20.5000,20.5000,20.5000,20.5000,0
2018-07-23,20.5000,20.5000,20.5000,20.5000,0
2018-07-20,20.5000,20.5000,20.5000,20.5000,0
2018-07-19,20.5000,20.5000,20.5000,20.5000,5
2018-07-18,21.3600,21.3600,20.5000,20.5000,500
2018-07-17,20.5300,20.5300,20.5300,20.5300,0
2018-07-16,20.5300,20.5300,20.5300,20.5300,5
2018-07-13,20.5300,20.5300,20.5300,20.5300,100
2018-07-12,20.5000,20.5000,20.5000,20.5000,2
2018-07-11,20.5000,20.5000,20.5000,20.5000,0
2018-07-10,20.5000,20.5000,20.5000,20.5000,100
2018-07-09,21.2700,21.2700,21.2700,21.2700,0
2018-07-06,21.2700,21.2700,21.2700,21.2700,0
2018-07-05,21.2700,21.2700,21.2700,21.2700,1
2018-07-03,21.2700,21.2700,21.2700,21.2700,0
2018-07-02,21.2700,21.2700,21.2700,21.2700,0
2018-06-29,21.2700,21.2700,21.2700,21.2700,0
2018-06-28,21.2700,21.2700,21.2700,21.2700,11
2018-06-27,21.2700,21.2700,21.2700,21.2700,0
2018-06-26,21.2700,21.2700,21.2700,21.2700,100
2018-06-25,21.1600,21.2000,21.1600,21.2000,500
2018-06-22,21.2600,21.2600,21.2600,21.2600,0
2018-06-21,21.2600,21.2600,21.2600,21.2600,1
2018-06-20,21.2600,21.2600,21.2600,21.2600,0
2018-06-19,21.0700,21.2600,21.0700,21.2600,525
2018-06-18,21.6900,21.6900,21.6900,21.6900,20
2018-06-15,21.6900,21.6900,21.6900,21.6900,800
2018-06-14,22.2000,22.2000,22.2000,22.2000,4200
2018-06-13,22.4000,22.4000,22.4000,22.4000,0
2018-06-12,22.4000,22.4000,22.4000,22.4000,0
2018-06-11,22.4000,22.4000,22.4000,22.4000,0
2018-06-08,22.3800,22.4000,22.3700,22.4000,4600
2018-06-07,23.2100,23.2100,23.2100,23.2100,95
2018-06-06,23.2100,23.2100,23.2100,23.2100,0
2018-06-05,23.2100,23.2100,23.2100,23.2100,0
2018-06-04,23.2100,23.2100,23.2100,23.2100,0
2018-06-01,23.2100,23.2100,23.2100,23.2100,100
2018-05-31,22.9400,22.9400,22.9400,22.9400,28
2018-05-30,22.9358,22.9358,22.9358,22.9358,0
2018-05-29,22.9400,22.9400,22.9400,22.9400,0
2018-05-25,22.8800,22.9400,22.8800,22.9400,375
2018-05-24,22.7300,22.7300,22.7300,22.7300,100
2018-05-23,22.4700,22.4700,22.4700,22.4700,0
2018-05-22,22.4700,22.4700,22.4700,22.4700,0
2018-05-21,22.4700,22.4700,22.4700,22.4700,24
2018-05-18,22.4700,22.4700,22.4700,22.4700,61
2018-05-17,22.4700,22.4700,22.4700,22.4700,0
2018-05-16,22.4700,22.4700,22.4700,22.4700,0
2018-05-15,22.2000,22.4800,21.1700,22.4700,1300
2018-05-14,21.2300,22.2500,21.2300,22.2500,610
2018-05-11,22.6800,22.6800,22.6800,22.6800,48
2018-05-10,22.6800,22.6800,22.6800,22.6800,200
2018-05-09,22.5900,22.5900,22.5900,22.5900,250
2018-05-08,23.0000,23.0000,23.0000,23.0000,0
2018-05-07,23.0000,23.0000,23.0000,23.0000,0
2018-05-04,23.0000,23.0000,23.0000,23.0000,250
2018-05-03,22.4200,22.4200,22.4200,22.4200,1
2018-05-02,22.4200,22.4200,22.4200,22.4200,0
2018-05-01,22.4200,22.4200,22.4200,22.4200,1
2018-04-30,22.4200,22.4200,22.4200,22.4200,65
2018-04-27,22.4200,22.4200,22.4200,22.4200,0
2018-04-26,22.4200,22.4200,22.4200,22.4200,400
2018-04-25,22.3300,22.3300,22.3300,22.3300,1
2018-04-24,22.3300,22.3300,22.3300,22.3300,0
2018-04-23,22.3300,22.3300,22.3300,22.3300,100
2018-04-20,23.0000,23.0000,23.0000,23.0000,1
2018-04-19,23.0000,23.0000,23.0000,23.0000,0
2018-04-18,23.0000,23.0000,23.0000,23.0000,4
2018-04-17,23.0000,23.0000,23.0000,23.0000,0
2018-04-16,23.0000,23.0000,23.0000,23.0000,0
2018-04-13,23.0000,23.0000,23.0000,23.0000,0
2018-04-12,23.0000,23.0000,23.0000,23.0000,0
2018-04-11,23.0000,23.0000,23.0000,23.0000,300
2018-04-10,23.2300,23.2300,23.0800,23.0800,900
2018-04-09,25.3900,25.7000,24.3300,25.7000,889
2018-04-06,23.0800,23.0800,23.0800,23.0800,0
2018-04-05,23.0800,23.0800,23.0800,23.0800,50
2018-04-04,23.0800,23.0800,23.0800,23.0800,78
2018-04-03,23.1500,23.1500,23.0800,23.0800,2051
2018-04-02,23.9900,23.9900,23.3500,23.3500,1470
2018-03-29,22.7800,24.2500,22.7800,24.2500,2603
2018-03-28,22.8900,22.8900,22.8300,22.8300,289
2018-03-27,23.0700,23.0700,23.0700,23.0700,2
2018-03-26,23.0700,23.0700,23.0700,23.0700,77
2018-03-23,23.0700,23.0700,23.0700,23.0700,3799
2018-03-22,23.0400,23.0900,22.6800,22.6800,664
2018-03-21,23.5000,23.5000,23.5000,23.5000,88
2018-03-20,23.5000,23.5000,23.5000,23.5000,0
2018-03-19,23.5000,23.5000,23.5000,23.5000,0
2018-03-16,23.5000,23.5000,23.5000,23.5000,0
2018-03-15,23.5000,23.5000,23.5000,23.5000,100
2018-03-14,23.6200,23.6200,23.6200,23.6200,0
2018-03-13,23.6200,23.6200,23.6200,23.6200,0
2018-03-12,23.6800,23.6800,23.6200,23.6200,224
2018-03-09,23.5000,23.5000,23.2200,23.2200,500
2018-03-08,23.9600,23.9600,23.9600,23.9600,35
2018-03-07,23.9600,23.9600,23.9600,23.9600,0
2018-03-06,23.9600,23.9600,23.9600,23.9600,200
2018-03-05,24.0800,24.0800,24.0800,24.0800,1
2018-03-02,24.1200,24.1200,24.0800,24.0800,600
2018-03-01,23.6600,23.6600,23.6600,23.6600,7
2018-02-28,23.2700,23.7000,23.2700,23.6600,2142
2018-02-27,22.9800,22.9800,22.9800,22.9800,0
2018-02-26,22.9800,22.9800,22.9800,22.9800,22
2018-02-23,22.9800,22.9800,22.9800,22.9800,465
2018-02-22,22.5600,22.8900,22.5600,22.8900,404
2018-02-21,22.7000,22.7000,22.7000,22.7000,50
2018-02-20,22.7000,22.7000,22.7000,22.7000,0
2018-02-16,22.6000,22.7200,22.6000,22.7000,6019
2018-02-15,22.6100,22.6100,22.6100,22.6100,75
2018-02-14,22.7100,22.7100,22.6100,22.6100,400
2018-02-13,22.5900,22.7500,22.5900,22.7500,350
2018-02-12,22.3400,22.3400,22.3400,22.3400,69
2018-02-09,22.3401,22.3401,22.3401,22.3401,0
2018-02-08,22.3400,22.3400,22.3400,22.3400,250
2018-02-07,22.3100,22.3100,22.3100,22.3100,251
2018-02-06,22.5700,22.6200,22.5700,22.6200,550
2018-02-05,22.4600,22.4600,22.4600,22.4600,1
2018-02-02,22.4600,22.4600,22.4600,22.4600,0
2018-02-01,22.4600,22.4600,22.4600,22.4600,0
2018-01-31,22.4600,22.4600,22.4600,22.4600,45
2018-01-30,22.4600,22.4600,22.4600,22.4600,200
2018-01-29,22.1900,22.1900,22.1900,22.1900,31
2018-01-26,21.8100,22.1900,21.8100,22.1900,200
2018-01-25,21.9500,21.9500,21.9500,21.9500,0
2018-01-24,21.9500,21.9500,21.9500,21.9500,0
2018-01-23,21.9500,21.9500,21.9500,21.9500,22
2018-01-22,21.9500,21.9500,21.9500,21.9500,0
2018-01-19,21.9500,21.9500,21.9500,21.9500,0
2018-01-18,21.9500,21.9500,21.9500,21.9500,0
2018-01-17,21.9500,21.9500,21.9500,21.9500,0
2018-01-16,21.9500,21.9500,21.9500,21.9500,445
2018-01-12,22.1500,22.1500,22.1500,22.1500,1
2018-01-11,21.9900,22.1500,21.9900,22.1500,200
2018-01-10,22.3600,22.3600,22.3600,22.3600,201
2018-01-09,22.4700,22.4700,22.4700,22.4700,0
2018-01-08,22.4700,22.4700,22.4700,22.4700,195
2018-01-05,22.4700,22.4700,22.4700,22.4700,29
2018-01-04,22.4700,22.4700,22.4700,22.4700,0
2018-01-03,22.4700,22.4700,22.4700,22.4700,0
2018-01-02,22.5000,22.5000,22.4700,22.4700,476
2017-12-29,22.4200,22.4200,22.1000,22.1000,200
2017-12-28,21.9100,21.9100,21.9100,21.9100,150
2017-12-27,22.3700,22.3700,22.3700,22.3700,150
2017-12-26,21.3900,21.3900,21.3900,21.3900,37
2017-12-22,21.3900,21.3900,21.3900,21.3900,0
2017-12-21,21.6200,21.6200,21.3900,21.3900,370
2017-12-20,21.9900,21.9900,21.7500,21.7500,300
2017-12-19,21.8000,21.8500,21.8000,21.8500,680
2017-12-18,21.2000,21.2000,21.2000,21.2000,951
2017-12-15,21.7600,21.7600,21.7600,21.7600,0
2017-12-14,21.7600,21.7600,21.7600,21.7600,0
2017-12-13,21.7600,21.7600,21.7600,21.7600,0
2017-12-12,21.7600,21.7600,21.7600,21.7600,0
2017-12-11,21.7600,21.7600,21.7600,21.7600,100
2017-12-08,21.7600,21.7600,21.7600,21.7600,0
2017-12-07,21.7700,21.7700,21.7600,21.7600,260
2017-12-06,21.9600,21.9600,21.9600,21.9600,0
2017-12-05,21.9600,21.9600,21.9600,21.9600,0
2017-12-04,21.9600,21.9600,21.9600,21.9600,0
2017-12-01,21.9600,21.9600,21.9600,21.9600,200
2017-11-30,22.3800,22.3800,22.3800,22.3800,0
2017-11-29,22.3800,22.3800,22.3800,22.3800,0
2017-11-28,22.3750,22.3750,22.3750,22.3750,100
2017-11-27,22.7700,22.7700,22.7700,22.7700,40
2017-11-24,22.7700,22.7700,22.7700,22.7700,4
2017-11-22,22.7700,22.7700,22.7700,22.7700,0
2017-11-21,22.7700,22.7700,22.7700,22.7700,0
2017-11-20,22.7700,22.7700,22.7700,22.7700,0
2017-11-17,22.7700,22.7700,22.7700,22.7700,0
2017-11-16,22.7700,22.7700,22.7700,22.7700,0
2017-11-15,22.7700,22.7700,22.7700,22.7700,0
2017-11-14,22.7700,22.7700,22.7700,22.7700,0
2017-11-13,22.7700,22.7700,22.7700,22.7700,0
2017-11-10,22.7700,22.7700,22.7700,22.7700,0
2017-11-09,22.7700,22.7700,22.7700,22.7700,0
2017-11-08,22.7700,22.7700,22.7700,22.7700,0
2017-11-07,22.7700,22.7700,22.7700,22.7700,0
2017-11-06,22.7700,22.7700,22.7700,22.7700,0
2017-11-03,22.7700,22.7700,22.7700,22.7700,0
2017-11-02,22.7700,22.7700,22.7700,22.7700,0
2017-11-01,22.7700,22.7700,22.7700,22.7700,0
2017-10-31,22.7700,22.7700,22.7700,22.7700,0
2017-10-30,22.6000,22.7700,22.6000,22.7700,4500
2017-10-27,22.5500,22.5500,22.5500,22.5500,0
2017-10-26,22.5500,22.5500,22.5500,22.5500,0
2017-10-25,22.5500,22.5500,22.5500,22.5500,0
2017-10-24,22.5500,22.5500,22.5500,22.5500,0
2017-10-23,22.5500,22.5500,22.5500,22.5500,0
2017-10-20,22.5500,22.5500,22.5500,22.5500,0
2017-10-19,22.5500,22.5500,22.5500,22.5500,0
2017-10-18,22.5500,22.5500,22.5500,22.5500,0
2017-10-17,22.5500,22.5500,22.5500,22.5500,0
2017-10-16,22.5500,22.5500,22.5500,22.5500,0
2017-10-13,22.5500,22.5500,22.5500,22.5500,44
2017-10-12,22.5500,22.5500,22.5500,22.5500,200
2017-10-11,22.6000,22.6000,22.6000,22.6000,100
2017-10-10,22.9000,22.9000,22.9000,22.9000,0
2017-10-09,22.8978,22.8978,22.8978,22.8978,25
2017-10-06,22.9000,22.9000,22.9000,22.9000,0
2017-10-05,22.9000,22.9000,22.9000,22.9000,0
2017-10-04,22.8978,22.8978,22.8978,22.8978,140
2017-10-03,22.9000,22.9000,22.9000,22.9000,0
2017-10-02,22.9000,22.9000,22.9000,22.9000,0
2017-09-29,22.8978,22.8978,22.8978,22.8978,100
2017-09-28,22.5600,22.5600,22.5600,22.5600,0
2017-09-27,22.5600,22.5600,22.5600,22.5600,0
2017-09-26,22.5600,22.6272,22.5600,22.5600,1100
2017-09-25,23.0379,23.0379,23.0379,23.0379,0
2017-09-22,23.0379,23.0379,23.0379,23.0379,0
2017-09-21,23.0379,23.0379,23.0379,23.0379,0
2017-09-20,23.0379,23.0379,23.0379,23.0379,0
2017-09-19,23.0379,23.0379,23.0379,23.0379,0
2017-09-18,23.0400,23.0400,23.0400,23.0400,0
2017-09-15,23.0400,23.0400,23.0400,23.0400,0
2017-09-14,23.0400,23.0400,23.0400,23.0400,0
2017-09-13,23.0400,23.0400,23.0400,23.0400,0
2017-09-12,23.0400,23.0400,23.0400,23.0400,0
2017-09-11,23.0400,23.0400,23.0400,23.0400,0
2017-09-08,23.0400,23.0400,23.0400,23.0400,0
2017-09-07,23.0400,23.0400,23.0400,23.0400,0
2017-09-06,23.0400,23.0400,23.0400,23.0400,0
2017-09-05,23.0400,23.0400,23.0400,23.0400,0
2017-09-01,23.0400,23.0400,23.0400,23.0400,0
2017-08-31,23.0400,23.0400,23.0400,23.0400,100
2017-08-30,22.1500,22.1500,22.1400,22.1400,225
2017-08-29,22.8300,22.8300,22.8300,22.8300,169
2017-08-28,22.8400,22.8400,22.8400,22.8400,0
2017-08-25,22.8400,22.8400,22.8400,22.8400,0
2017-08-24,22.8400,22.8400,22.8400,22.8400,0
2017-08-23,22.8400,22.8400,22.8400,22.8400,0
2017-08-22,22.8400,22.8400,22.8400,22.8400,0
2017-08-21,22.8400,22.8400,22.8400,22.8400,1
2017-08-18,22.8400,22.8400,22.8400,22.8400,0
2017-08-17,22.8400,22.8400,22.8400,22.8400,0
2017-08-16,22.8400,22.8400,22.8400,22.8400,0
2017-08-15,22.8400,22.8400,22.8400,22.8400,100
2017-08-14,23.2749,23.2749,23.2749,23.2749,0
2017-08-11,23.2749,23.2749,23.2749,23.2749,0
2017-08-10,23.4300,23.4649,23.2749,23.2749,355
2017-08-09,24.1852,24.1852,24.1852,24.1852,0
2017-08-08,24.1852,24.1852,24.1852,24.1852,0
2017-08-07,24.1852,24.1852,24.1852,24.1852,0
2017-08-04,24.1852,24.1852,24.1852,24.1852,0
2017-08-03,24.1852,24.1852,24.1852,24.1852,279
2017-08-02,25.3000,25.3000,25.0100,25.0100,465
2017-08-01,24.9900,24.9900,24.2900,24.2900,1952
2017-07-31,24.9900,24.9900,24.9900,24.9900,0
2017-07-28,24.9900,24.9900,24.9900,24.9900,0
2017-07-27,24.9900,24.9900,24.9900,24.9900,3
2017-07-26,24.9900,24.9900,24.9900,24.9900,30
2017-07-25,24.9900,24.9900,24.9900,24.9900,0
2017-07-24,24.9900,24.9900,24.9900,24.9900,50
2017-07-21,24.9900,24.9900,24.9900,24.9900,0
2017-07-20,25.5000,25.5000,24.9900,24.9900,300
2017-07-19,24.8000,24.8000,24.8000,24.8000,0
2017-07-18,24.8000,24.8000,24.8000,24.8000,150
2017-07-17,24.8000,24.8000,24.8000,24.8000,0
2017-07-14,24.8000,24.8000,24.8000,24.8000,150
2017-07-13,25.5000,25.5000,25.5000,25.5000,0
2017-07-12,25.5000,25.5000,25.5000,25.5000,100
2017-07-11,25.5000,25.5000,25.5000,25.5000,150
2017-07-10,25.5000,25.5000,25.5000,25.5000,200
2017-07-07,25.5300,25.5300,25.5300,25.5300,0
2017-07-06,25.5300,25.5300,25.5300,25.5300,0
2017-07-05,25.5300,25.5300,25.5300,25.5300,100
2017-07-03,24.7954,24.7954,24.7954,24.7954,0
2017-06-30,24.7954,24.7954,24.7954,24.7954,100
2017-06-29,22.9244,22.9244,22.9244,22.9244,0
2017-06-28,22.9244,22.9244,22.9244,22.9244,0
2017-06-27,22.9244,22.9244,22.9244,22.9244,6
2017-06-26,22.9244,22.9244,22.9244,22.9244,0
2017-06-23,22.9244,22.9244,22.9244,22.9244,0
2017-06-22,22.9244,22.9244,22.9244,22.9244,0
2017-06-21,22.9244,22.9244,22.9244,22.9244,0
2017-06-20,22.9244,22.9244,22.9244,22.9244,0
2017-06-19,22.9244,22.9244,22.9244,22.9244,2
2017-06-16,22.9244,22.9244,22.9244,22.9244,0
2017-06-15,22.9244,22.9244,22.9244,22.9244,0
2017-06-14,22.9244,22.9244,22.9244,22.9244,0
2017-06-13,22.9244,22.9244,22.9244,22.9244,0
2017-06-12,22.9244,22.9244,22.9244,22.9244,0
2017-06-09,22.9244,22.9244,22.9244,22.9244,0
2017-06-08,22.9244,22.9244,22.9244,22.9244,0
2017-06-07,22.9244,22.9244,22.9244,22.9244,2
2017-06-06,22.9244,22.9244,22.9244,22.9244,200
2017-06-05,22.9501,22.9501,22.9501,22.9501,0
2017-06-02,22.9500,22.9501,22.9500,22.9501,400
2017-06-01,23.6500,23.6500,23.6500,23.6500,0
2017-05-31,23.6500,23.6500,23.6500,23.6500,0
2017-05-30,23.6500,23.6500,23.6500,23.6500,0
2017-05-26,23.6500,23.6500,23.6500,23.6500,100
2017-05-25,23.6190,23.6190,23.6190,23.6190,0
2017-05-24,23.6190,23.6190,23.6190,23.6190,0
2017-05-23,23.6190,23.6190,23.6190,23.6190,0
2017-05-22,23.6190,23.6190,23.6190,23.6190,0
2017-05-19,23.6190,23.6190,23.6190,23.6190,0
2017-05-18,23.6190,23.6190,23.6190,23.6190,0
2017-05-17,23.6190,23.6190,23.6190,23.6190,0
2017-05-16,26.5600,26.5600,23.5500,23.6190,548
2017-05-15,24.2263,24.2263,24.2263,24.2263,106
2017-05-12,24.1500,24.1500,24.1500,24.1500,0
2017-05-11,24.1500,24.1500,24.1500,24.1500,0
2017-05-10,24.1500,24.1500,24.1500,24.1500,0
2017-05-09,24.1500,24.1500,24.1500,24.1500,298
2017-05-08,24.0390,24.0390,24.0390,24.0390,150
2017-05-05,24.5000,24.5000,24.5000,24.5000,0
2017-05-04,24.5000,24.5000,24.5000,24.5000,0
2017-05-03,24.5000,24.5000,24.5000,24.5000,0
2017-05-02,24.5000,24.5000,24.5000,24.5000,165
2017-05-01,24.0537,24.0537,24.0537,24.0537,39
2017-04-28,24.0537,24.0537,24.0537,24.0537,0
2017-04-27,24.0537,24.0537,24.0537,24.0537,0
2017-04-26,24.0537,24.0537,24.0537,24.0537,0
2017-04-25,24.0537,24.0537,24.0537,24.0537,0
2017-04-24,24.0537,24.0537,24.0537,24.0537,101
2017-04-21,24.7063,24.7063,24.7063,24.7063,0
2017-04-20,24.7063,24.7063,24.7063,24.7063,0
2017-04-19,24.7063,24.7063,24.7063,24.7063,0
2017-04-18,24.7063,24.7063,24.7063,24.7063,0
2017-04-17,24.7063,24.7063,24.7063,24.7063,0
2017-04-13,24.7063,24.7063,24.7063,24.7063,0
2017-04-12,24.7063,24.7063,24.7063,24.7063,0
2017-04-11,24.7063,24.7063,24.7063,24.7063,3
2017-04-10,24.7063,24.7063,24.7063,24.7063,1
2017-04-07,24.7063,24.7063,24.7063,24.7063,0
2017-04-06,24.7063,24.7063,24.7063,24.7063,1
2017-04-05,24.7063,24.7063,24.7063,24.7063,0
2017-04-04,24.7063,24.7063,24.7063,24.7063,0
2017-04-03,24.7063,24.7063,24.7063,24.7063,0
2017-03-31,24.7063,24.7063,24.7063,24.7063,100
2017-03-30,24.7725,24.7725,24.7725,24.7725,0
2017-03-29,24.7725,24.7725,24.7725,24.7725,0
2017-03-28,24.7725,24.7725,24.7725,24.7725,0
2017-03-27,24.7725,24.7725,24.7725,24.7725,1
2017-03-24,24.7725,24.7725,24.7725,24.7725,1
2017-03-23,24.8467,24.8467,24.6701,24.7725,800
2017-03-22,25.1077,25.1077,25.1077,25.1077,8
2017-03-21,25.5800,25.5800,25.1077,25.1077,350
2017-03-20,25.5800,25.5800,25.5800,25.5800,0
2017-03-17,25.5800,25.5800,25.5800,25.5800,157
2017-03-16,25.5800,25.5800,25.5800,25.5800,100
2017-03-15,25.3400,25.3400,25.3400,25.3400,0
2017-03-14,25.6200,25.6200,25.3400,25.3400,600
2017-03-13,26.1100,26.1100,26.1100,26.1100,0
2017-03-10,26.1100,26.1100,26.1100,26.1100,0
2017-03-09,26.1100,26.1100,26.1100,26.1100,150
2017-03-08,26.1793,26.1793,26.1793,26.1793,0
