timestamp,open,high,low,close,volume
2017-03-29,67.9000,69.4000,67.0000,68.5000,7952
2017-03-28,60.7500,69.4400,60.7500,67.9500,50864
2017-03-27,58.0900,62.2000,58.0900,61.5000,7631
2017-03-24,54.0000,59.2500,54.0000,57.7500,13614
2017-03-23,57.6500,61.0000,52.8500,54.4500,73694
2017-03-22,59.5500,65.0500,56.8500,57.9500,22370
2017-03-21,60.4500,61.8500,58.5100,60.0000,11014
2017-03-20,63.3500,64.4000,59.1400,60.5000,19819
2017-03-17,73.4500,73.5300,60.1000,63.1000,30722
2017-03-16,74.9000,76.7500,70.2000,73.5000,4754
2017-03-15,74.9500,77.8800,73.1000,74.2000,5649
2017-03-14,72.3000,76.8000,72.3000,74.5500,5428
2017-03-13,77.0000,78.9500,72.1300,74.4500,5190
2017-03-10,75.9000,79.0000,72.4000,75.9500,8513
2017-03-09,74.1500,78.0500,74.0500,75.4000,5959
2017-03-08,77.9500,78.3900,73.7500,76.6000,4063
2017-03-07,80.4000,80.4000,76.7500,77.4000,9278
2017-03-06,85.6500,89.1200,80.6000,80.6000,8042
2017-03-03,79.0500,85.9000,78.7500,85.9000,20356
2017-03-02,74.4500,79.0000,72.2700,79.0000,5644
2017-03-01,71.3000,76.3500,71.3000,73.5500,3332
2017-02-28,69.6000,70.3000,66.6200,70.3000,9727
2017-02-27,69.5000,72.7500,69.5000,71.1000,3865
2017-02-24,71.2000,71.2000,69.5700,70.5500,5449
2017-02-23,70.4000,72.0500,70.2000,72.0000,7015
2017-02-22,73.8000,77.0000,73.3500,73.5000,6221
2017-02-21,76.8500,76.8500,74.8500,75.0000,1104
2017-02-17,74.3000,77.0000,74.3000,76.8500,7307
2017-02-16,78.0000,78.0000,72.3000,74.6500,11288
2017-02-15,76.3500,78.3800,76.3500,77.9700,3096
2017-02-14,76.0500,78.7500,75.0000,76.0800,3758
2017-02-13,75.9000,78.5000,75.0000,75.5000,7695
2017-02-10,73.3500,77.2500,73.3500,75.1500,3192
2017-02-09,78.2500,78.2500,72.0500,73.3000,5893
2017-02-08,80.5000,84.0000,76.1800,77.7500,10633
2017-02-07,82.0000,84.0000,79.1500,80.6600,5872
2017-02-06,76.3000,80.2500,75.7000,80.2500,10344
2017-02-03,77.3000,77.9000,72.4500,76.3500,8454
2017-02-02,64.7000,83.8000,63.7000,80.4900,13767
2017-02-01,62.5500,65.5000,62.5500,65.0000,3458
2017-01-31,62.5000,62.9000,61.0000,62.8000,5233
2017-01-30,61.5775,63.3875,58.8765,62.2500,4663
2017-01-27,59.1500,62.0500,55.0001,61.9500,12823
2017-01-26,62.2500,62.9504,59.0000,59.6500,10523
2017-01-25,64.1000,64.1000,61.2500,62.4500,2165
2017-01-24,62.3000,65.7000,60.6500,63.9000,4153
2017-01-23,70.6500,70.8000,56.5500,63.0000,22038
2017-01-20,73.0500,73.0500,70.2500,71.9500,5586
2017-01-19,71.7000,74.5250,70.7500,73.0000,7781
2017-01-18,70.4500,74.7000,70.0000,70.3000,15688
2017-01-17,68.1500,70.0000,66.7501,70.0000,10825
2017-01-13,63.6000,69.3460,63.6000,69.1578,14733
2017-01-12,64.0500,64.2000,61.6500,63.8000,5145
2017-01-11,60.8500,64.1500,60.8500,64.1500,7635
2017-01-10,60.2500,61.0000,59.0250,59.9500,7162
2017-01-09,60.0000,60.0500,57.3448,59.9000,4892
2017-01-06,59.8000,59.8000,57.1398,59.0000,3840
2017-01-05,56.0000,61.5375,52.0000,58.0000,19831
2017-01-04,53.5000,55.9500,51.1163,55.9500,16084
2017-01-03,53.5500,55.9500,51.9500,53.0000,4627
2016-12-30,49.1000,53.5000,45.6225,53.5000,17912
2016-12-29,51.5000,53.8999,47.4500,49.1000,35349
2016-12-28,58.0000,59.8830,51.7500,51.8000,19296
2016-12-27,53.5500,58.6350,53.5500,57.7520,21446
2016-12-23,52.3000,55.0000,52.1000,53.8000,5318
2016-12-22,51.5500,54.5000,51.0000,52.6500,20114
2016-12-21,45.4500,52.9000,44.7500,51.5000,22751
2016-12-20,47.7000,49.0000,41.7001,45.2500,16763
2016-12-19,53.9500,58.4500,47.0000,48.0000,38231
2016-12-16,47.3500,53.9500,47.3500,53.9500,31112
2016-12-15,44.2000,47.2000,44.0000,46.8500,22010
2016-12-14,41.0500,45.1000,41.0500,43.8000,16639
2016-12-13,41.7500,41.8500,39.7000,41.8500,14901
2016-12-12,42.0500,43.1750,40.2136,42.0000,15106
2016-12-09,42.1000,44.0000,40.3250,42.5000,23520
2016-12-08,37.0000,42.0000,36.0000,41.5500,57432
2016-12-07,32.9000,37.1000,32.9000,37.0500,12434
2016-12-06,29.3000,33.2000,27.9618,33.0000,13239
2016-12-05,28.0000,29.7000,27.9747,29.0000,3781
2016-12-02,27.7000,28.3500,27.7000,28.0000,4854
2016-12-01,28.6500,29.1500,27.6000,27.6000,8779
2016-11-30,29.3500,29.5989,28.1000,28.8500,4551
2016-11-29,29.7000,29.7000,28.9000,28.9000,6210
2016-11-28,28.9000,30.2694,28.9000,29.9500,10194
2016-11-25,28.5500,29.2500,28.5500,28.9000,2422
2016-11-23,28.2500,29.3514,28.0500,29.0000,5004
2016-11-22,27.7000,28.7500,27.0000,28.5000,19698
2016-11-21,28.9500,28.9500,27.5000,27.6000,8146
2016-11-18,28.8500,29.3565,27.3000,28.2000,14018
2016-11-17,29.9500,30.1500,26.9750,29.0000,13958
2016-11-16,32.1000,32.1000,30.1500,30.2500,11017
2016-11-15,32.9000,34.0000,32.0000,32.5000,15892
2016-11-14,36.6000,36.6000,29.9000,33.0000,21391
2016-11-11,36.5000,37.9000,36.2500,36.6000,8463
2016-11-10,37.2000,37.2000,36.0595,36.6000,2690
2016-11-09,34.1500,37.7499,34.1500,36.5000,1814
2016-11-08,34.8500,34.9000,33.2046,34.1500,11130
2016-11-07,36.7000,36.9457,35.0250,35.1000,7380
2016-11-04,36.0500,37.0000,35.1800,36.7000,5979
2016-11-03,35.5000,37.3650,35.5000,35.9500,4767
2016-11-02,35.1500,35.5000,34.1000,35.5000,7347
2016-11-01,34.7000,36.0863,34.0000,35.0500,9844
2016-10-31,32.5500,35.0000,31.9820,34.1500,15340
2016-10-28,32.0500,33.3000,32.0500,32.8750,14358
2016-10-27,32.9010,33.0000,31.7000,32.5000,16943
2016-10-26,32.9000,34.2793,32.1000,32.9500,27037
2016-10-25,37.9500,37.9500,32.4501,32.8500,29295
2016-10-24,38.0000,39.1750,36.5000,37.5500,19168
2016-10-21,36.4500,39.4500,35.9500,38.5500,22111
2016-10-20,33.9500,36.8000,33.9500,36.6500,17565
2016-10-19,37.8500,40.8000,33.7500,34.2500,40244
2016-10-18,33.4000,41.9000,33.3000,37.9500,87569
2016-10-17,34.0000,38.0000,32.2000,33.4500,66916
2016-10-14,39.7400,41.8100,31.2100,35.0000,158691
2016-10-13,55.0000,59.5012,39.3700,41.2000,300456
2016-10-12,33.6900,49.3900,33.6900,49.0000,198178
2016-10-11,28.5000,33.9499,28.0022,33.6500,57271
2016-10-10,25.0300,28.1620,24.9880,28.0400,42886
2016-10-07,22.6100,26.5600,22.6100,25.0413,63044
2016-10-06,20.7700,22.7600,20.2130,22.2500,13524
2016-10-05,21.1412,22.3400,20.8101,21.2600,9140
2016-10-04,22.5100,22.5100,20.1100,21.1800,19513
2016-10-03,18.0700,24.4400,17.6603,21.9500,27146
2016-09-30,16.5300,19.2499,16.2600,18.5000,34719
2016-09-29,16.7300,17.0760,16.2500,16.8000,7656
2016-09-28,16.2600,16.8600,16.2600,16.7800,5483
2016-09-27,15.4400,16.2800,15.0000,16.2300,10331
2016-09-26,16.6100,17.0600,15.0200,15.4500,19844
2016-09-23,16.8300,16.9300,16.5100,16.6000,10757
2016-09-22,16.6000,17.2300,16.2700,17.1000,11336
2016-09-21,14.6900,16.6299,14.6900,16.4000,24337
2016-09-20,14.7900,14.9800,14.6500,14.7700,10793
2016-09-19,14.0100,15.5000,14.0100,14.4600,15911
2016-09-16,13.9400,14.2300,13.5801,13.9000,5651
2016-09-15,13.9100,14.3600,13.7600,13.8200,11552
2016-09-14,13.8465,14.2300,13.5300,13.9800,4910
2016-09-13,13.7800,14.2500,13.7100,13.7100,7358
2016-09-12,13.7300,14.3223,13.6900,13.7900,13062
2016-09-09,13.4100,13.9200,13.0930,13.5000,6970
2016-09-08,13.3095,13.5800,13.1000,13.1000,2098
2016-09-07,13.4200,13.6100,12.9100,13.2200,6787
2016-09-06,13.7400,14.0000,13.0400,13.1600,8849
2016-09-02,14.4500,14.4600,13.4700,13.4700,14987
2016-09-01,14.0550,14.8900,13.9800,14.4500,14497
2016-08-31,13.5001,14.2999,13.4500,14.1300,11268
2016-08-30,13.1100,13.5799,13.0100,13.5200,6634
2016-08-29,12.7200,13.1500,12.6600,13.1500,3258
2016-08-26,12.7600,13.2899,12.5200,12.8000,24396
2016-08-25,13.1950,13.2000,12.6600,12.7200,4258
2016-08-24,13.5400,13.6545,13.0500,13.3000,7048
2016-08-23,13.7100,13.7100,13.5900,13.5904,1022
2016-08-22,14.2500,14.2500,13.4900,13.5400,14321
2016-08-19,14.0500,14.1700,13.8300,14.1400,12563
2016-08-18,13.7200,14.3900,13.5400,14.0600,14010
2016-08-17,13.9100,14.3450,13.4300,13.6200,7588
2016-08-16,13.5200,13.8900,13.4827,13.7100,5695
2016-08-15,13.4900,13.7500,12.9100,13.6760,9582
2016-08-12,13.1500,13.7999,13.0010,13.3000,8855
2016-08-11,13.1562,13.4600,13.0000,13.1100,10720
2016-08-10,13.3879,14.0700,12.8400,12.8400,25320
2016-08-09,13.5100,13.9300,13.0600,13.2800,17118
2016-08-08,14.5000,14.5000,13.3000,13.5950,27077
2016-08-05,12.9000,13.2300,12.8001,13.1100,20085
2016-08-04,12.8675,13.1000,12.5108,12.7700,13715
2016-08-03,12.7501,13.3400,12.6100,12.6500,17173
2016-08-02,12.8100,13.1800,12.5200,12.8400,14058
2016-08-01,12.9600,13.2400,12.5400,12.5500,22743
2016-07-29,12.9900,13.3250,12.7800,12.8600,18053
2016-07-28,13.3200,13.5699,13.0000,13.0800,12602
2016-07-27,13.5000,13.8300,13.0300,13.0300,17061
2016-07-26,14.0700,14.3400,13.3000,13.4100,24834
2016-07-25,15.1700,15.5499,13.6200,13.8300,33255
2016-07-22,14.7300,15.5390,14.3400,15.2699,35425
2016-07-21,13.9900,14.9880,13.7701,14.3000,21347
2016-07-20,13.0600,13.9713,12.8000,13.7700,36591
2016-07-19,13.5100,13.9499,12.9300,12.9400,31924
2016-07-18,13.7600,14.4500,13.3500,13.5000,27976
2016-07-15,13.8000,14.8700,13.3900,13.7000,23844
2016-07-14,13.9700,14.2200,13.3500,13.5300,28880
2016-07-13,14.0200,14.7100,13.5300,13.9100,31105
2016-07-12,14.4700,14.9700,13.6500,13.8400,29541
2016-07-11,13.7300,14.3000,13.6000,13.9700,21332
2016-07-08,13.9700,14.0000,13.3400,13.4300,16365
2016-07-07,13.7000,14.4687,13.2100,13.5000,23455
2016-07-06,13.6800,14.1700,13.0100,13.7100,8761
2016-07-05,14.7400,14.7600,12.6700,13.8500,43901
2016-07-01,14.6000,15.2900,14.6000,14.7920,9220
2016-06-30,14.5500,14.8692,14.0000,14.5700,14945
2016-06-29,14.4100,16.4800,14.4100,14.5500,19157
2016-06-28,13.7200,15.0000,13.2800,14.0000,40813
2016-06-27,14.8500,14.9899,13.2601,13.5000,41119
2016-06-24,15.7700,16.2000,14.9800,14.9800,104149
2016-06-23,16.2900,16.9400,16.2000,16.2500,30360
2016-06-22,17.2600,17.8450,15.8100,16.0300,38448
2016-06-21,17.6200,17.9999,16.9900,17.0000,14975
2016-06-20,18.6600,19.2800,17.6100,17.6100,21700
2016-06-17,16.9800,19.9200,16.6500,17.9500,75951
2016-06-16,16.2500,16.7167,16.2000,16.5600,5831
2016-06-15,16.8400,17.2500,16.2200,16.9200,18060
2016-06-14,16.5800,18.0000,16.1200,16.8399,13186
2016-06-13,18.7700,18.7700,16.5000,16.6300,30596
2016-06-10,20.2600,20.4283,18.9300,18.9300,27418
2016-06-09,21.9800,22.1000,20.5000,20.6600,13965
2016-06-08,22.2700,24.0000,21.6000,22.2800,57690
2016-06-07,25.7000,26.3699,21.1200,22.3600,98366
2016-06-06,22.9300,29.1600,22.8500,24.3700,145231
2016-06-03,21.8000,22.7400,21.5000,22.3600,26921
2016-06-02,19.7600,21.8700,18.8800,21.3200,27494
2016-06-01,18.7300,20.3900,18.1700,19.5000,26609
2016-05-31,18.4000,19.0800,17.4300,19.0800,31299
2016-05-27,17.0400,18.2500,17.0400,18.0800,26584
2016-05-26,16.2040,17.7300,16.2000,16.9700,19665
2016-05-25,14.6699,16.9399,14.3200,16.0700,26145
2016-05-24,14.0999,14.4999,13.7990,14.0200,22646
2016-05-23,13.0700,14.6999,12.9300,13.8100,31300
2016-05-20,12.7000,13.5569,12.5501,13.3200,29993
2016-05-19,12.6600,13.1000,12.3800,12.5600,25378
2016-05-18,12.7900,13.7200,12.5300,12.5400,26725
2016-05-17,13.2300,14.2600,12.3300,12.5800,37068
2016-05-16,13.0000,14.4900,12.8200,13.1000,34570
2016-05-13,12.2100,13.8985,12.2100,12.5100,30229
2016-05-12,13.0000,13.3799,12.0600,12.2000,17715
2016-05-11,13.5700,14.4820,12.6200,12.8300,36593
2016-05-10,17.2000,18.0000,13.5600,13.6600,45844
2016-05-09,11.4000,19.5200,11.4000,17.5100,130768
2016-05-06,12.4500,13.5899,12.2501,12.6500,16969
2016-05-05,13.9400,15.7000,12.6600,12.8300,32566
2016-05-04,15.0000,15.1400,13.8200,13.8500,23027
2016-05-03,15.4900,15.9900,13.2101,15.2800,29630
2016-05-02,16.7500,16.7500,15.0100,15.3600,10911
2016-04-29,15.1385,16.9289,15.0100,16.7500,21482
2016-04-28,15.3800,15.6600,14.7300,15.0400,3295
2016-04-27,15.0700,15.8900,15.0100,15.2100,11562
2016-04-26,15.9800,15.9800,14.7600,15.2400,26771
2016-04-25,16.4900,16.5373,15.0600,15.5300,23529
2016-04-22,16.5900,17.1200,15.7901,16.0100,17383
2016-04-21,18.3500,18.3500,16.6000,16.6500,21905
2016-04-20,20.5000,20.5000,18.0700,18.2800,16104
2016-04-19,22.0000,22.6500,20.2100,20.4000,52398
2016-04-18,19.5200,22.8050,19.5100,21.8600,51583
2016-04-15,19.7000,20.5900,19.4200,19.8900,27749
2016-04-14,19.7600,20.3300,19.4100,19.8650,19469
2016-04-13,20.0100,20.4657,18.9401,19.3700,23343
2016-04-12,20.5500,20.5500,18.1200,20.2300,31906
2016-04-11,18.4200,21.9800,18.4000,20.1200,51389
2016-04-08,16.6800,18.4300,16.2500,18.0200,22484
2016-04-07,16.5000,17.1500,16.0300,16.1400,15613
2016-04-06,14.4500,16.9100,14.2501,16.5900,21145
2016-04-05,14.2600,14.4000,12.8401,14.1500,58088
2016-04-04,13.1300,15.2000,13.0100,14.2800,20227
2016-04-01,11.8000,13.0900,11.8000,12.7600,16097
2016-03-31,11.9000,11.9900,11.4600,11.8000,34176
2016-03-30,12.0000,12.0500,11.6400,11.8600,28490
2016-03-29,12.1000,12.2200,11.4000,11.7700,54631
2016-03-28,12.9000,12.9150,11.7000,12.0300,25389
2016-03-24,13.2500,13.3799,12.7500,12.9000,14837
2016-03-23,14.0000,14.0000,13.6400,13.6400,9503
2016-03-22,13.9500,14.1500,13.5200,13.9800,16879
2016-03-21,14.3500,14.4000,13.9530,14.0900,12268
2016-03-18,13.9400,14.5000,13.4200,14.2500,49821
2016-03-17,13.4100,14.2900,13.4099,13.7500,13947
2016-03-16,13.0001,13.4400,13.0001,13.3700,16407
2016-03-15,13.3020,13.7100,13.1400,13.3300,12114
2016-03-14,13.0000,13.6500,13.0000,13.4000,18756
2016-03-11,13.1827,13.2500,12.9300,13.1500,14721
2016-03-10,13.3000,13.3500,12.8105,13.0300,39072
2016-03-09,13.0300,13.5250,13.0001,13.2000,11096
2016-03-08,13.8000,14.0400,12.6900,13.3200,16897
2016-03-07,15.7500,15.7500,14.0100,14.2100,30315
2016-03-04,16.4600,17.0000,15.2500,15.7500,38584
2016-03-03,17.0200,17.4000,16.7700,16.8900,2994
2016-03-02,17.0000,17.2600,16.8000,17.1400,5605
2016-03-01,17.0300,17.8200,16.0200,17.3000,7749
2016-02-29,17.3700,17.5475,17.0000,17.0000,1650
2016-02-26,17.2500,18.0100,17.2500,18.0100,1277
2016-02-25,17.4700,18.3000,17.1000,17.6400,7074
2016-02-24,17.8800,18.8000,16.9400,17.9500,19873
2016-02-23,19.1100,19.8000,18.0050,18.3600,91628
2016-02-22,18.7100,19.8400,18.7100,19.3000,10890
2016-02-19,18.1500,19.0000,17.3500,18.9500,13232
2016-02-18,17.8900,19.3400,17.0800,17.6000,52618
2016-02-17,16.8100,18.9300,16.8100,18.4300,25818
2016-02-16,15.5500,17.4000,15.2400,16.9500,39897
2016-02-12,14.9450,15.7600,14.9400,15.7300,8011
2016-02-11,14.8000,15.6900,14.7900,15.0500,27808
2016-02-10,14.5300,15.3500,14.5100,15.1900,33854
2016-02-09,15.2200,15.3200,14.5200,14.6900,30271
2016-02-08,15.6700,15.6700,14.5400,15.0000,28354
2016-02-05,17.4600,17.9100,15.9500,16.0300,17677
2016-02-04,15.5900,17.2900,15.5900,16.9900,7807
2016-02-03,15.1800,15.6800,14.9000,15.6800,33378
2016-02-02,15.4800,15.4800,14.6600,14.9700,18689
2016-02-01,14.9500,15.7000,14.6900,15.2500,42946
2016-01-29,15.7600,16.1000,15.3500,15.4500,22743
2016-01-28,16.2000,17.3150,15.6300,15.6500,44697
2016-01-27,16.9573,17.3989,15.2000,16.3500,76349
2016-01-26,16.6800,18.2400,16.6200,16.9500,142734
2016-01-25,17.3100,17.3100,15.2600,16.6500,169264
2016-01-22,15.9400,18.8400,15.6200,17.3800,100434
2016-01-21,16.4000,16.5099,14.8400,15.4400,34995
2016-01-20,17.2000,17.2000,14.7400,16.3800,33996
2016-01-19,17.4000,17.5099,16.3700,17.0100,35227
2016-01-15,16.5000,17.2400,15.4300,17.0700,57580
2016-01-14,14.8799,17.2500,14.7000,16.9800,26306
2016-01-13,16.5200,16.9000,14.9500,15.0400,24028
2016-01-12,16.6500,17.7500,15.9200,16.4700,28036
2016-01-11,15.5000,17.0000,14.8600,16.8200,72686
2016-01-08,15.9600,17.2500,14.6300,15.6896,62663
2016-01-07,19.4300,19.4400,15.1400,15.4800,94497
2016-01-06,19.7000,20.8800,18.8850,19.9700,51004
2016-01-05,20.0000,22.2600,19.5100,19.9200,47436
2016-01-04,16.4400,20.0400,16.4101,20.0100,51174
2015-12-31,17.2600,17.4100,16.8000,17.1600,30833
2015-12-30,19.3300,19.6100,17.4200,17.5500,58601
2015-12-29,18.1800,19.9599,17.6201,19.4400,67441
2015-12-28,20.0100,20.2700,17.2300,18.0100,65763
2015-12-24,19.2500,20.4800,18.3900,20.3000,42091
2015-12-23,16.9300,19.5300,16.4300,19.0600,81285
2015-12-22,15.5100,16.9600,15.5100,16.5600,102770
2015-12-21,15.0900,16.0000,14.9401,15.3500,62425
2015-12-18,13.4600,15.4200,13.4600,14.5900,69825
2015-12-17,14.3900,14.8500,13.8000,13.9600,55811
2015-12-16,13.8900,15.3000,13.0250,14.2700,82588
2015-12-15,11.2000,14.6200,11.2000,13.6000,69889
2015-12-14,12.2200,12.4100,10.3700,11.3400,206863
2015-12-11,12.2500,12.8400,12.2500,12.4000,15226
2015-12-10,12.7500,13.1000,12.0000,12.5000,163290
2015-12-09,12.8000,13.4100,12.2500,12.6300,29730
2015-12-08,14.2000,14.2000,12.9100,13.0100,21090
2015-12-07,14.7000,14.7000,12.4500,13.8800,70482
2015-12-04,15.7000,16.8760,14.5300,14.6500,23069
2015-12-03,15.1400,16.7200,14.5004,16.0500,52253
2015-12-02,16.6100,16.8100,14.8000,14.9200,63653
2015-12-01,17.6300,17.6300,16.0000,16.5000,35586
2015-11-30,16.8000,18.4900,16.6600,16.9600,22906
2015-11-27,14.4600,16.6320,14.4600,16.6100,14151
2015-11-25,14.1900,15.6200,14.0100,14.6100,21286
2015-11-24,13.0200,15.4000,13.0000,14.1200,36535
2015-11-23,12.0000,13.7199,12.0000,13.3500,21791
2015-11-20,13.4400,13.5000,11.9800,12.0000,51813
2015-11-19,12.9500,14.3330,12.9500,13.1500,21185
2015-11-18,12.5600,14.8900,12.2435,13.2100,38665
2015-11-17,15.3600,15.6899,12.5250,12.5900,33807
2015-11-16,17.5000,17.5000,15.5100,15.5800,21785
2015-11-13,19.3800,19.3800,17.5000,17.5000,20792
2015-11-12,20.5300,20.8200,19.1100,19.1700,14431
2015-11-11,21.5200,23.2900,20.7500,20.7500,32798
2015-11-10,23.9100,24.1100,20.7600,21.0200,31253
2015-11-09,26.7700,27.4699,23.0701,23.8500,49901
2015-11-06,26.5000,34.6300,26.0000,26.0000,81353
2015-11-05,27.9800,30.1000,26.6100,26.6100,19246
2015-11-04,34.1600,36.5300,27.0000,27.5000,67654
2015-11-03,26.1500,36.8800,25.9051,33.8000,59804
2015-11-02,24.1500,26.7400,24.1500,26.6500,16811
2015-10-30,23.3700,24.6000,23.3700,24.6000,11481
2015-10-29,25.0000,26.6300,23.5000,23.7700,11744
2015-10-28,24.8500,27.0900,24.5000,25.5000,14208
2015-10-27,25.3000,25.9300,24.0000,25.2100,14586
2015-10-26,26.5100,27.1300,25.1400,25.2000,4255
2015-10-23,28.7400,28.7900,25.9500,26.7000,10088
2015-10-22,27.7500,28.7400,26.6401,27.5500,7655
2015-10-21,27.9500,28.3280,26.7300,26.7300,5813
2015-10-20,29.0000,29.5940,28.3000,28.4000,8872
2015-10-19,31.4500,31.5499,29.0100,29.3600,12759
2015-10-16,33.1400,33.1400,29.7100,29.8000,18044
2015-10-15,31.4500,33.8900,30.1800,33.3500,12889
2015-10-14,31.6000,31.7100,28.0000,29.6100,21204
2015-10-13,37.5000,37.5000,30.0500,31.6000,37126
2015-10-12,33.0000,42.6499,32.0100,38.0000,66210
2015-10-09,29.7500,34.1000,28.9700,32.3400,25695
2015-10-08,28.0500,29.4000,27.0501,29.4000,10379
2015-10-07,26.0500,28.6000,25.9900,28.0000,19254
2015-10-06,24.8000,26.6000,24.8000,25.5000,11223
2015-10-05,23.4600,25.0000,22.5400,24.9300,9290
2015-10-02,23.3400,23.3700,22.2400,22.9800,10334
2015-10-01,23.2600,23.6000,22.3100,23.3000,8623
2015-09-30,24.0000,24.0000,22.8000,23.9500,10892
2015-09-29,24.6500,24.6500,23.3990,23.5500,6560
2015-09-28,24.0400,24.4201,23.3200,24.0500,6659
2015-09-25,24.1600,25.3800,24.1600,24.6300,10654
2015-09-24,23.3800,24.4600,22.3900,24.4000,11554
2015-09-23,25.1100,25.5500,23.4000,23.8000,17171
2015-09-22,24.7200,25.7300,23.9100,25.0600,9885
2015-09-21,25.3700,28.6999,24.1900,24.6500,14036
2015-09-18,26.7100,27.2900,25.4800,25.8400,17180
2015-09-17,26.6400,29.1200,26.5500,27.2100,7977
2015-09-16,26.5500,27.2300,24.9800,26.6400,9577
2015-09-15,25.5500,30.0104,25.5500,27.6100,18219
2015-09-14,28.5500,28.5500,24.8000,26.0300,17834
2015-09-11,24.5100,30.4999,24.3200,28.8000,23453
2015-09-10,27.6300,27.6300,22.1200,25.0000,74580
2015-09-09,30.9600,30.9600,26.4000,27.2200,27116
2015-09-08,32.6000,33.0000,30.0000,30.2500,13285
2015-09-04,35.0000,35.0000,31.7500,32.6000,9538
2015-09-03,38.1700,40.3500,34.6000,35.5700,12601
2015-09-02,41.0200,43.0900,37.5000,39.0000,16380
2015-09-01,38.4500,42.5000,38.0300,39.5300,21577
2015-08-31,36.0000,40.1999,34.5100,38.4900,14718
2015-08-28,37.0900,37.4000,34.8001,35.7000,13316
2015-08-27,33.9900,38.0200,33.4000,37.8000,19417
2015-08-26,32.3500,34.3005,29.6000,33.4000,37392
2015-08-25,34.5000,35.3800,29.8500,30.0200,14396
2015-08-24,30.3500,34.0400,30.3500,32.8000,28345
2015-08-21,36.5000,36.6300,31.7500,34.4000,37389
2015-08-20,41.5500,47.9999,36.5379,37.7000,42886
2015-08-19,60.0000,60.5500,42.1200,43.0100,87179
2015-08-18,79.7000,79.7000,56.0000,60.0100,55615
2015-08-17,91.2300,92.5700,78.7900,79.7500,70187
2015-08-14,97.3250,97.3250,91.2300,93.0000,1519
2015-08-13,99.0000,101.0000,96.0000,96.8800,5276
2015-08-12,100.0000,103.5500,100.0000,100.0100,83534
2015-08-11,112.9500,120.0000,100.5200,105.4700,5354
2015-08-10,130.4900,135.0000,95.8800,113.9800,24212
2015-08-07,132.7500,132.8600,128.0000,132.8600,1281
2015-08-06,131.5400,131.5400,127.5000,130.1200,3806
2015-08-05,129.7000,134.0000,129.4250,133.7500,3877
2015-08-04,129.9900,133.0100,129.9900,130.0500,3581
2015-08-03,134.0000,134.0000,127.0000,130.4500,6008
2015-07-31,133.4100,135.0000,131.8800,132.5700,6215
2015-07-30,137.0100,137.1500,132.0000,132.0000,3144
2015-07-29,136.5400,140.4000,136.5400,137.0000,3815
2015-07-28,136.0100,136.0100,135.0000,135.0000,1009
2015-07-27,137.0100,138.9900,132.5000,133.1000,4957
2015-07-24,138.4800,142.8300,137.9900,138.0200,4443
2015-07-23,136.1100,143.0000,134.3000,139.1300,5476
2015-07-22,135.9800,141.2200,133.9500,133.9500,3454
2015-07-21,137.0100,138.7500,134.7500,135.2700,8612
2015-07-20,142.8000,148.8500,135.9500,137.2500,8972
2015-07-17,147.5000,151.8900,143.0000,146.6100,8560
2015-07-16,148.2000,153.0500,146.9900,147.1000,5044
2015-07-15,148.0600,154.4400,142.4800,147.0500,8608
2015-07-14,143.8000,153.2400,143.0000,146.4700,9836
2015-07-13,137.9900,144.7500,135.6600,144.7400,2409
2015-07-10,134.0000,137.9900,134.0000,137.9900,1690
2015-07-09,132.9500,134.1500,129.0000,131.0100,8971
2015-07-08,140.5000,140.9900,133.6200,133.6300,3195
2015-07-07,141.0500,142.4000,138.0500,140.7500,5404
2015-07-06,139.9800,144.5499,139.9800,140.0500,1886
2015-07-02,145.3700,145.3700,140.5000,140.5000,1382
2015-07-01,145.1100,146.3000,143.8500,143.8500,3985
2015-06-30,145.3100,146.7500,144.2900,144.2900,8697
2015-06-29,142.8200,147.9700,142.7600,146.0000,6222
2015-06-26,141.4500,147.8000,141.0000,146.0000,43731
2015-06-25,148.0000,148.0000,140.0000,140.5000,5107
2015-06-24,155.0000,155.0000,145.0000,145.2700,8880
2015-06-23,157.7000,157.7597,155.0000,155.0300,3266
2015-06-22,154.7600,159.9900,154.1200,157.8800,2732
2015-06-19,151.1500,158.6900,151.0000,158.6900,9308
2015-06-18,150.4500,153.2700,147.7900,153.2700,3361
2015-06-17,153.0000,159.6700,149.7900,151.3500,3006
2015-06-16,157.0000,161.6000,150.1725,152.8100,10472
2015-06-15,161.6000,163.9900,157.0100,157.0200,7145
2015-06-12,165.5900,165.5900,159.8590,165.1400,3395
2015-06-11,163.0800,167.8800,162.0000,167.0000,21472
2015-06-10,160.5100,164.4000,160.5100,162.8900,38831
2015-06-09,162.1100,165.3700,159.6600,161.0000,11811
2015-06-08,167.0000,167.0000,159.5000,162.0000,78347
2015-06-05,163.0000,174.0200,163.0000,171.2900,9637
2015-06-04,158.3200,162.6600,158.2800,162.6600,8098
2015-06-03,163.5900,169.8787,161.0000,163.8400,8005
2015-06-02,162.7900,168.2000,162.5700,168.2000,6595
2015-06-01,162.3300,170.0000,162.3300,167.0000,16155
2015-05-29,173.0800,173.0800,161.0100,170.3900,22165
2015-05-28,171.5100,175.4800,170.7000,173.0600,13097
2015-05-27,170.0000,173.9000,157.0000,173.3500,20616
2015-05-26,174.7900,177.7200,169.0100,169.0100,5042
